Cn1nnnc1Sc2ncnc3scc(c4ccccc4Br)c23	0.242322976
Cn1nnnc1Sc2ncnc3scc(c4cccc(Br)c4)c23	0.5389094828000001
Cn1nnnc1Sc2ncnc3scc(c4ccccc4Cl)c23	0.51164847
Cn1nnnc1Sc2ncnc3scc(c4ccc(cc4)[N+](=O)[O-])c23	0.330834654
Cn1nnnc1Sc2ncnc3scc(c4ccc(cc4)c5ccccc5)c23	0.7174832256
Cn1nnnc1Sc2ncnc3scc(c4ccc5OCOc5c4)c23	0.5821814140000001
Cn1nnnc1Sc2ncnc3scc(c4ccsc4)c23	0.47915633
CC(=O)c1ccccc1c2csc3ncnc(Sc4nnnn4C)c23	0.59216584
Cn1nnnc1Sc2ncnc3scc(c4cccc(c4)S(=O)(=O)C)c23	0.714341516
Cn1nnnc1Sc2ncnc3scc(Br)c23	0.53581354
Cn1nnnc1Sc2ncnc3scc(c4cc5ccccc5o4)c23	0.6916697459999999
O=S(=O)(N1CCN(CC1)S(=O)(=O)c2ccccn2)c3ccc4OCCOc4c3	0.38043172859999996
CN1CCc2c(C1)c1cc(C)ccc1n2CCc1ccc(C)nc1	0.797565772
CC(=O)N1CCN(CC1)c2ccc(NCc3ccco3)cc2	0.885222726
CC(=O)N1CCN(CC1)c2ccc(NCc3cccc(C)c3)cc2	0.27236318400000004
COc1ccc(CNc2ccc(cc2)N2CCN(CC2)C(C)=O)cc1OC	0.691551546
CC(=O)N1CCN(CC1)c2ccc(NCc3ccc(Br)o3)cc2	0.6064328619999999
CC(=O)N1CCN(CC1)c2ccc(N)cc2	0.5432754087999999
Oc1nc(nc2ccccc12)c3ccc(o3)c4cccc(Cl)c4	0.981960252
Cc1cc2n(C)c3c(cnn(Cc4c(Cl)ccc(C)c4F)c3=O)c2s1	0.838333242
Cc1cc2n(C)c3c(cnn(Cc4cc(F)c(F)cc4F)c3=O)c2s1	0.7586875799999999
Cc1cc2n(C)c3c(cnn(Cc4ccc(F)cc4F)c3=O)c2s1	0.7257989506
Cc1cc2n(C)c3c(cnn(Cc4cc(F)ccc4F)c3=O)c2s1	0.5986443194
Fc1cc(F)c(c(F)c1)S(=O)(=O)N2CCN(CC2)S(=O)(=O)c3ccc4OCCOc4c3	0.46983037199999994
Fc1cccc(F)c1S(=O)(=O)N2CCC(CC2)NS(=O)(=O)c3ccc4OCCOc4c3	0.23172885199999999
Fc1cccc(F)c1S(=O)(=O)N2CCCN(CC2)S(=O)(=O)c3ccc4OCCOc4c3	0.21450761400000004
FC(F)(F)c1cccc(c1)S(=O)(=O)N2CCN(CC2)S(=O)(=O)c3ccc4OCCOc4c3	0.67059368
Fc1cccc(F)c1S(=O)(=O)NCC2CN(C2)S(=O)(=O)c3ccc4OCCOc4c3	0.46404442800000006
Fc1cccc(F)c1S(=O)(=O)N2CC(CNS(=O)(=O)c3ccc4OCCOc4c3)C2	0.489275172
Fc1cccc(F)c1S(=O)(=O)NC2CCN(C2)S(=O)(=O)c3ccc4OCCOc4c3	0.417579634
Fc1cccc(F)c1S(=O)(=O)NCCCNS(=O)(=O)c2ccc3OCCOc3c2	0.693735826
Fc1cccc(F)c1S(=O)(=O)NCCCCCNS(=O)(=O)c2ccc3OCCOc3c2	0.7021375940000001
Fc1cccc(F)c1S(=O)(=O)NCCCCCCNS(=O)(=O)c2ccc3OCCOc3c2	0.155562472
Fc1cccc(F)c1S(=O)(=O)NCCNS(=O)(=O)c2ccc3OCCOc3c2	0.854178308
Fc1cccc(F)c1S(=O)(=O)N2CCC(C2)NS(=O)(=O)c3ccc4OCCOc4c3	0.61364777
COc1cccc(Nc2ccc(cc2)N3CCCCC3)c1OC	0.6600870338
COc1cccc(c1)S(=O)(=O)NC2CCN(C2)C#N	0.9254127140000001
C/C(=C\c1cc2ccccc2o1)/C3Nc4cccc5cccc(N3)c45	0.86079223
OC(=O)CN1C(=O)N/C(=C\c2cccn2c3ccc(cc3)P(=O)(O)O)/C1=O	0.418633272
Nc1scc2c(nn(c3ccccc3)c(=O)c12)C(=O)O	1.023463998
Cc1cccc(CNc2ncnc3ccc(cc23)c4ccccc4Cl)c1	0.6302042379999999
COc1cccc(c1)c2ccc3ncnc(NCc4cccc(C)c4)c3c2	0.5904046384000001
Clc1ccccc1c2ccc3ncnc(NCc4cccs4)c3c2	0.6549915799999999
Clc1cccc(c1)c2ccc3ncnc(NCc4cccs4)c3c2	0.5571882034
Cn1ccc2cc(ccc12)c3ccc4ncnc(NCc5cccs5)c4c3	0.24523706599999998
C(Nc1ncnc2ccc(cc12)c3cccnc3)c4ccc5OCOc5c4	0.42749526200000004
C(Nc1ncnc2ccc(cc12)c3ccoc3)c4ccc5OCOc5c4	0.20272719060000002
Clc1cccc(c1)c2ccc3ncnc(NCc4cccnc4)c3c2	1.001383374
Cc1cccc(c1)c2ccc3ncnc(NCc4cccnc4)c3c2	0.26958871679999996
C(Nc1ncnc2ccc(cc12)c3ccc4OCOc4c3)c5cccnc5	0.9833178847999999
Cc1csc(CNc2ncnc3ccc(cc23)c4ccccc4Cl)c1	0.41219889319999997
Cc1csc(CNc2ncnc3ccc(cc23)c4cccc(Cl)c4)c1	0.13459048199999996
COc1cccc(c1)c2ccc3ncnc(NCc4cc(C)cs4)c3c2	-0.22791160600000002
Cc1csc(CNc2ncnc3ccc(cc23)c4ccc5OCOc5c4)c1	0.22774695954
CN(Cc1ccco1)c2ncnc3ccc(cc23)c4ccc5n(C)ccc5c4	0.6266529660000001
Fc1cccc(CNc2ncnc3ccc(cc23)c4ccc5OCOc5c4)c1	0.462947636
Cc1cc2n(C)c3c(=O)n(ncc3c2s1)c4ccccc4	0.388313042
Cn1c2ccsc2c3ncn(Cc4ccc(F)cc4)c(=O)c13	0.6175141716
CC(O)c1cc2n(C)c3c(=O)n(Cc4ccccc4F)ncc3c2s1	0.5768198019999999
Cn1c2cc(Br)sc2c3cnn(Cc4ccc(F)cc4F)c(=O)c13	0.650521706
Oc1c(CN2CCCC2)cc(COCc3ccccc3)c4cccnc14	0.602749158
ON1C(Nc2ccccc2C1=O)c3ccc(o3)c4ccccc4F	0.20102612200000003
ON1C(Nc2ccccc2C1=O)c3ccc(o3)c4cccs4	0.7669449420000001
ON1C(Nc2ccccc2C1=O)c3ccc(o3)c4cccc(F)c4	0.32146679879999995
OCC#CCSc1nnc(o1)c2cccc3ccccc23	0.09885962999999995
Fc1ccc(cc1)C(=O)OCC#CCSc2nnc(o2)c3cccc4ccccc34	0.482854918
Clc1ccc(cc1)C(=O)OCC#CCSc2nnc(o2)c3cccc4ccccc34	0.352408188
Brc1ccc(cc1)C(=O)OCC#CCSc2nnc(o2)c3cccc4ccccc34	0.54984354
COc1ccc(cc1)C(=O)OCC#CCSc2nnc(o2)c3cccc4ccccc34	0.686607864
CN(C)c1ccc(cc1)C(=O)OCC#CCSc2nnc(o2)c3cccc4ccccc34	0.382392696
O=C(OCC#CCSc1nnc(o1)c2cccc3ccccc23)c4ccc5ccccc5c4	0.228870476
O=C(OCC#CCSc1nnc(o1)c2cccc3ccccc23)c4cccc5[nH]ccc45	0.438885564
O=C(OCC#CCSc1nnc(o1)c2cccc3ccccc23)c4cc5ccccc5o4	0.570620594
CC(=O)Nc1oc(nc1C#N)c2cccc3ccccc23	0.5781188179999999
Clc1ccc(cc1)c2nc(C#N)c(NCC=C)o2	0.685186264
Clc1cccc(c1)c2nc(C#N)c(NCC=C)o2	0.7615794319999999
Fc1cccc(F)c1S(=O)(=O)N[C@H]2CC[C@H](CNS(=O)(=O)c3ccc4OCCOc4c3)CC2	0.8806932113999999
CCCN1CNc2c(C1)c(=O)[nH]c(=S)n2CCc1c(Cl)cccc1Cl	0.332438838
OC(=O)c1ccc(cc1)-c1nn2c(nc(cc2=O)N2CCNCC2)s1	0.38499599
CCCN1CNc2c(C1)c(=O)[nH]c(=S)n2CCc1cccc(Cl)c1Cl	0.63419563
CC(=O)NC(C1CC1)c2cc(Cl)c3cccnc3c2O	0.699880356
CC(=O)NC(c1ccco1)c1cc(Cl)c2cccnc2c1O	0.671102112
CC(=O)NC(c1cccs1)c2cc(F)c3cccnc3c2O	0.61155137
CCOP(=O)(OCC)c1ccc2-c3ccccc3C(=O)c2c1	0.9671455700000001
Cc1c([n+]2ccccc2n1C)P(=S)(c3ccccc3)c4ccccc4	0.662333088
Cc1c(c2ccccc2n1C)P(=S)(c1ccccc1)c1ccccc1	0.21426837990000003
OC(c1cnc2ccccn12)(c1ccccc1)c1ccccc1	0.710488216
CN1CCc2c(C1)sc(NC(C)=O)c2-c1nc2ccccc2s1	0.4932132039999999
CC(C)N1CCc2c(C1)sc(NC(C)=O)c2-c1nc(cs1)-c1ccccc1	0.8154922920000001
Oc1ccc(CNc2ccccc2Cl)c2cccnc12	0.6101937816
NC(=O)C1CCN(CC1)c1nc(cs1)-c1ccc(Oc2ccccc2)cc1	0.6029000720000001
CC(=O)Nc1sc2COCCc2c1-c1nc2ccccc2s1	0.6032290654000001
CC(=O)Nc1sc2CNCc2c1-c1nc2ccccc2s1	0.32995948199999997
FC(F)C(=O)Nc1sc2CNCCc2c1-c1nc2ccccc2s1	0.538426746
Cc1c(n2ccccc2[n+]1C\C=C\c1ccccc1)P(=S)(c1ccccc1)c1ccccc1	0.672509894
Brc1ccc(nc1)N(CCCNC(=S)NCCCc1c[nH]cn1)Cc1ccccc1	0.48607937960000014
COc1cc(F)c(c(F)c1)S(=O)(=O)N1CCCN(CC1)S(=O)(=O)c1cccc(N)c1	0.5401341519999999
Cc1nc(CNc2ncnc3ccc(cc23)-c2ccc3OCOc3c2)cs1	1.138503888
C(Nc1ncnc2ccc(cc12)-c1ccc2OCOc2c1)C1CCCO1	0.413386253
C(Cc1ccco1)Nc1ncnc2ccc(cc12)-c1ccc2OCOc2c1	0.44614118199999997
CN(Cc1cccs1)c1ncnc2ccc(cc12)-c1ccc2OCOc2c1	0.479866931
CCOC(=O)c1ccccc1S(=O)(=O)N1CCN(CC1)c1nc(nc2ccccc12)-c1cccs1	0.5699081939999999
CC(=O)Nc1sc2CNCCc2c1-c1cc2ccccc2o1	0.5400996819999999
COc1cccc(Cn2ncc3c4sc(cc4n(C)c3c2=O)S(C)=O)c1	0.7258770480000001
Cn1c2cc(sc2c2cnn(Cc3cccc(N)c3)c(=O)c12)S(C)=O	0.34636906000000006
Fc1ccc(NS(=O)(=O)c2ccc3NC(=O)CCc3c2)cc1	0.505533964
O=C1CCc2cc(ccc2N1)S(=O)(=O)Nc1ccc2OCCOc2c1	0.673016624
Clc1cc(Cl)cc(c1)S(=O)(=O)N1CCN(CC1)c1nc(nc2ccccc12)-c1cccs1	0.418654409
Cc1ccc(NS(=O)(=O)c2cc3OCC(=O)Nc3cc2Cl)cc1C	0.757238692
CSc1ccc(cc1)-c1cnc(s1)N1CCC(CC1)C(N)=O	0.31305428399999996
Clc1ccc(CN(CCCCNC(=S)NCCCc2c[nH]cn2)c2ccc(Br)cn2)cc1	0.3718371099999999
Cc1cc(C)n2ncc(C(=O)Nc3ccc4CCCc4c3)c2n1	0.77878206
CCN(Cc1cccs1)c1ncnc2ccc(cc12)-c1ccc2OCOc2c1	0.5609394240000001
Fc1c2OCOc2ccc1-c1ccc2ncnc(NCc3cccs3)c2c1	0.38202185
O=C1CC(CC2=C1C1(CCCC1)NC(Nc1nc3ccccc3o1)=N2)c1ccccc1	0.40861442600000003
COc1cc(O)c(C(CC(=O)N2CCC(C)CC2)c2ccc3OCOc3c2)c(OC)c1	0.5698037439999999
COc1cc(O)c(C(CC(=O)N2CCCC(C)C2)c3ccc4OCOc4c3)c(OC)c1	0.458539604
CNC1=Nc2ccc(Cl)cc2C(=NC1)c1ccc[nH]1	0.721187298
Cc1cc(NS(=O)(=O)c2ccc3NC(=O)CCc3c2)ccc1Cl	0.5734415159999999
CC(C)CN1CCN(CC1)C(=O)COC(=O)c1ccc(c(c1)[N+]([O-])=O)S(C)(=O)=O	0.31174685999999996
CS(=O)(=O)c1ccc(cc1[N+]([O-])=O)C(=O)OCC(=O)N1CCN(CCC2CCCCC2)CC1	0.3045967702
CC(OC(=O)c1ccc(c(c1)[N+]([O-])=O)S(C)(=O)=O)C(=O)NC1C2CC3CC(C2)CC1C3	0.540061718
CCC(OC(=O)c1ccc(c(c1)[N+]([O-])=O)S(C)(=O)=O)C(=O)NC1C2CC3CC(C2)CC1C3	0.268762144
CS(=O)(=O)c1ccc(cc1[N+]([O-])=O)C(=O)OCC(=O)N1CCOCC1	0.5442353520000001
Brc1ccc2oc(NC3=NC4=C(C(=O)CCC4)C4(CCCC4)N3)nc2c1	0.8228068559999999
Cn1c(NC2=NC3=C(C(=O)CCC3)C3(CCCC3)N2)nc2ccccc12	0.728934076
CC(=O)c1ccc(cc1)N1CCN(CC1)S(=O)(=O)c1ccc2NC(=O)C(Cl)(Cl)c2c1	0.2641482759999999
N[C@H](C(=O)Nc1ccc(Cl)cc1C(=O)c1ccc[nH]1)c1ccccc1	0.8676569879999999
C[C@@H](N)C(=O)Nc1ccc(Cl)cc1C(=O)c1ccc[nH]1	0.6401993605999999
NCCC(=O)Nc1ccc(Cl)cc1C(=O)c1ccc[nH]1	0.764730548
CCC(=O)Nc1ccc(Cl)cc1C(=O)c1ccc[nH]1	0.7689343040000001
Oc1cccc2cc(cnc12)-c1ccncc1	0.46455844879999997
Cc1cc(C)n2ncc(C(=O)Nc3ccc4OCCOc4c3)c2n1	0.673870896
COc1ccc(cc1)C(CC(=O)N2CCCC(C)C2)c3c(O)cc(OC)cc3OC	0.6201270759999999
COc1cc(O)c(C(CC(=O)N2CCCC(C)C2)c2ccccc2)c(OC)c1	0.282979542
Fc1ccc(NC(=O)Nc2nnc(s2)-c2ccncc2)cc1C(F)(F)F	0.38868146800000003
Fc1ccc(c(F)c1)-n1ncc2[C@@H](CCCc12)NC(=O)c1ccccn1	0.63739640488
Fc1ccc(c(F)c1)-n1ncc2[C@H](CCCc12)NC(=O)c1ccccn1	0.6958718320000001
COc1ccc(cc1COc1c(C)cccc1C)C1Nc2ccccc2C(=O)N1Cc1cccs1	0.6313928992
COc1ccc(cc1COc1ccccc1C)C1Nc2ccccc2C(=O)N1Cc1ccco1	0.5132593080000001
COc1ccc(cc1COc1c(C)cccc1C)C1Nc2ccccc2C(=O)N1Cc1ccc(C)o1	0.44633809599999996
COc1ccc(cc1COc1c(C)cccc1C)C1Nc2ccccc2C(=O)N1Cc1cccnc1	0.55974812
Fc1ccc2c(c1)nc1sc(Nc3ccc4CCCc4c3)nn1c2=O	0.45075671999999994
C(Nc1ncnc2ccc(cc12)-c1ccc2OCOc2c1)C1CCOC1	0.6203776404
C(Nc1ncnc2ccc(cc12)-c1ccc2OCOc2c1)C1CC1	0.796266108
C(Nc1ncnc2ccc(cc12)-c1ccc2OCOc2c1)[C@@H]1CCCO1	0.604572636
COc1cc(O)c([C@@H](CC(=O)N2CC(C)CC(C)C2)c2ccc3OCOc3c2)c(OC)c1	0.507767114
COc1cc(O)c(C(CC(=O)N2CC(C)OC(C)C2)c2ccc3OCOc3c2)c(OC)c1	0.5456247114
Oc1cccc(n1)C(=O)NC1CCCc2c1cnn2-c1ccc(F)cc1F	0.856169916
Fc1ccc(c(F)c1)-n1ncc2C(CCCc12)NC(=O)c1ccccc1	0.3275950099999999
Fc1ccc(c(F)c1)-n1ncc2C(CCCc12)NC(=O)c1cccs1	0.509251452
CCOc1ccc(CCNC(=O)c2cc3sccc3n2Cc2ccccc2)cc1OCC	0.462131322
FC(F)(F)c1cccc(c1)N1CCN(CC1)C(=S)Nc1nccc2ccccc12	0.586994424
Cc1ccccc1C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(O)=O)C#N)C(C)(C)C	0.09200308000000001
COc1ccc(cc1Cl)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(O)=O)C#N)C(C)(C)C	0.8872333360000001
CC(C)(C)[C@H](NC(=O)c1ccc(cc1)C(F)(F)F)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(O)=O)C#N	0.579090172
CC(C)(C)[C@H](NC(=O)c1cc(Cl)cc(Cl)c1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(O)=O)C#N	1.323859194
Cc1ccnc(NC(=S)N2CC3CN(CC3C2)c2cccc(c2)C(F)(F)F)c1	0.445943232
Cc1ccnc(NC(=S)N2CCC(CC2)Nc2cccc(c2)C(F)(F)F)c1	0.5805627879999999
CCOc1ccc(CCNC(=O)c2ccccn2)cc1OCC	0.6898230719999999
CCOc1ccc(CCNC(=O)Cc2ccccc2)cc1OCC	0.8133358709999999
CCOc1ccc(CCNC(=O)c2cc3sccc3n2Cc2cccc(C)c2)cc1OCC	0.77824952
CCOc1ccc(CCNC(=O)c2ccc(Oc3ccccc3)cc2)cc1OCC	0.6902543339999999
CCOc1ccc(CCNC(=O)c2ccc3[nH]ccc3c2)cc1OCC	0.2317992393
CCOc1ccc(CCNC(=O)C2CCCCC2)cc1OCC	0.6860473724
CCOC(=O)C1CCN(CC1)C(=O)C(C)(C)NC(=O)Nc1ccccc1Cl	0.596225532
Cc1ccc(OCCn2c(CCNC(=O)C3CCCCCC3)nc3ccccc23)cc1	0.6576926160000001
Cc1ccc(OCCn2c(CCNC(=O)c3ccc(F)cc3F)nc3ccccc23)cc1	0.535980934
O=C(NCCc1nc2ccccc2n1C\C=C\c1ccccc1)C1CCCCC1	0.34984368200000004
O=C(NCCc1nc2ccccc2n1CCOc1ccc2cccnc2c1)C1CCCCC1	0.5559756840000001
Fc1ccc(F)c(OCCn2c(CCNC(=O)C3CCCCC3)nc3ccccc23)c1	0.5705864956000001
Cc1cc(C)nc(NC(=S)N2CCN(CC2)c2ccc(cn2)C(F)(F)F)c1	0.814558842
Cc1cc(C)nc(NC(=S)N2CCN(CC2)c2ccc(Cl)c(Cl)c2)c1	0.6379993662000001
Cc1cc(C)nc(NC(=S)N2CCN(CC2)c2ncc(cc2Cl)C(F)(F)F)c1	0.6674786760000001
COc1cc(\C=C\C(=O)c2ccccc2)cc(OC)c1OC	0.49212001999999994
COc1cc(\C=C\C(=O)n2cnc3ccccc23)cc(OC)c1OC	0.5646790792
CC1(C)Oc2c(C=C1)ccc(O)c2C(=O)\C=C\c1ccccc1	0.78714898
COc1ccc2C=CC(C)(C)Oc2c1C(=O)\C=C\c1ccccc1	0.5022076452
COc1c(ccc2OC(C)(C)C=Cc12)C(=O)\C=C\c1ccccc1	0.862970898
COc1ccc(cc1COc1c(C)cc(NC(C)=O)cc1C)C1Nc2ccccc2C(=O)N1Cc1ccco1	0.8343745763999999
CCOC(=O)C1CCN(CC1)C(=O)C(C)(C)NC(=O)Nc1ccc(F)c(F)c1	0.61004761
CCOC(=O)C1CCN(CC1)C(=O)C(C)(C)NC(=O)Nc1ccc2CCCc2c1	0.654309692
CCOC(=O)C1CCN(CC1)C(=O)C(C)(C)NC(=O)Nc1ccc(cc1Cl)C(F)(F)F	1.014234402
CCOC(=O)C1CCN(CC1)C(=O)C(C)(C)NC(=O)Nc1ccc(cc1)N(C)C	0.7711415834
CCOC(=O)C1CCN(CC1)C(=O)C(C)(C)NC(=O)Nc1ccc(OC)c(Cl)c1	0.38679297999999995
COc1ccc2[C@H](OC(=O)c2c1OC)[C@@H]3N(C)CCc4cc5OCOc5c(OC)c34	0.42520106799999996
CC1(C)N2[C@H](Cc3c1[nH]c4ccccc34)C(=O)N(Cc5ccccc5)C2=O	0.573100406
Cc1ccc(CN2C(=O)[C@H]3Cc4c([nH]c5ccccc45)C(C)(C)N3C2=O)cc1	0.6023003209999999
COc1ccccc1CN2C(=O)[C@H]3Cc4c([nH]c5ccccc45)C(C)(C)N3C2=O	0.34262681199999995
COc1ccc(CN2C(=O)[C@H]3Cc4c([nH]c5ccccc45)C(C)(C)N3C2=O)cc1	0.5007955866
CC1(C)N2[C@H](Cc3c1[nH]c4ccccc34)C(=O)N(Cc5ccccc5Cl)C2=O	0.54206468
Cc1cccc(CN2C(=O)[C@H]3Cc4c([nH]c5ccccc45)C(C)(C)N3C2=O)c1	0.6039152919999999
COc1cccc(CN2C(=O)[C@H]3Cc4c([nH]c5ccccc45)C(C)(C)N3C2=O)c1	0.4996779560000001
CC1(C)N2[C@H](Cc3c1[nH]c4ccccc34)C(=O)N(Cc5ccc(F)cc5)C2=O	0.474579712
CC1(C)N2[C@H](Cc3c1[nH]c4ccccc34)C(=O)N(Cc5ccco5)C2=O	0.4097536303999999
CC1(C)N2[C@H](Cc3c1[nH]c4ccccc34)C(=O)N(C2=O)c5ccc(F)cc5F	0.32443579
CC1(C)N2[C@H](Cc3c1[nH]c4ccccc34)C(=O)N(C2=O)c5cc(F)ccc5F	0.512384202
Oc1cc(O)cc(c1)\C=C\c1ccc(O)c(O)c1	0.152924416
O=c1[nH]c(=O)c2nc3ccccc3nc2[nH]1	0.2530302526
CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc12	0.44103333359999997
CCC(C)(N(Cc1cccs1)C(=O)c2ccccn2)C(=O)NC3CCCC3	0.40284467599999996
Cc1onc(C(=O)N2CCN(CC2)C(c2ccc(F)cc2)c2ccc(F)cc2)c1[N+]([O-])=O	0.5465692155999999
COc1ccc(cc1)C(N1CCN(CC1)C(=O)c1noc(C)c1[N+]([O-])=O)c1ccc(OC)cc1	0.696970619
O=C(Nc1nc2ccccc2s1)c1cccs1	0.8121569799999999
COc1ccc2CC3C4CCCC[C@@]4(CCN3C)c2c1	0.9578222817999998
COc1cc2CC[C@H](NC(=O)C)c3cc(ccc3-c2c(OC)c1OC)C(=O)O	0.5832088012
C(OCc1nc2ccccc2[nH]1)c1nc2ccccc2[nH]1	0.5955309419999999
FC(F)(F)Oc1ccc2N(Cc3ccc(cc3)-c3ccccc3)C(=O)C(=O)c2c1	0.837493562
FC(F)(F)Oc1ccc2N(Cc3ccc(cc3)-c3ccsc3)C(=O)C(=O)c2c1	0.45348248920000006
FC(F)(F)Oc1ccc2N(Cc3ccc(cc3)-c3ccc(Cl)nc3)C(=O)C(=O)c2c1	0.053959660000000007
Fc1ccc(cn1)-c1ccc(CN2C(=O)C(=O)c3cc(OC(F)(F)F)ccc23)cc1	1.0445892879999998
Clc1ccccc1C(=O)Nc1ccc(NC(=O)c2ccccn2)cc1Cl	-0.077115594
Clc1cc(NC(=O)c2ccccn2)ccc1N1C(=O)CC(C1=O)c1ccccc1	0.16190022599999995
Clc1cc(NC(=O)c2ccccn2)ccc1N1C(=O)CC2(CCCCC2)C1=O	0.235658016
Clc1cc(NC(=O)c2ccccn2)ccc1N1C(=O)[C@H]2[C@@H]3C[C@@H](C=C3)[C@H]2C1=O	0.680956452
Cc1cc(NC(=O)CS(=O)(=O)c2cn(Cc3cccc(c3)C(F)(F)F)c3ccccc23)no1	0.846615828
CC1(CC(=O)N(C1=O)c1ccc(NC(=O)c2ccccn2)cc1Cl)c1ccccc1	0.08984325433999998
Fc1ccc(OCC(=O)Nc2nnc(o2)-c2ccc(F)c(F)c2)c(Cl)c1	0.8844430840000002
Cc1ccc(cc1C)-c1nnc(NC(=O)COc2ccc(F)cc2Cl)o1	0.8280985519999999
CC(C)(C)CCNc1nc(nnc1-c1ccccc1)-c1ccccn1	0.21073909880000005
OC(C1CCN(CCCOc2cccc(c2)C#N)CC1)(c1ccccc1)c1ccccc1	0.3725601899999999
OC(C1CCN(CCCOc2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1	0.6380277620000001
OC(C1CCN(CCCOc2ccc(F)cc2)CC1)(c1ccccc1)c1ccccc1	0.55613666684
OC(C1CCN(CCCOc2ccccc2)CC1)(c1ccccc1)c1ccccc1	0.4974740919999999
CC(C)(C)CCN1C[C@H]2C(CNC(=O)c3cc(Cl)cc(Cl)c3)[C@H]2C1	0.6135272279999999
CC(C)(C)CCN1CCC[C@@H](C1)NC(=O)COc1ccc(F)c(Cl)c1	0.589854506
Fc1ccc2[nH]c(COCc3nc4cc(F)ccc4[nH]3)nc2c1	0.6664641880000001
CN(C)S(=O)(=O)c1ccc2[nH]c(COCc3nc4cc(ccc4[nH]3)S(=O)(=O)N(C)C)nc2c1	0.8188615299999998
[O-][N+](=O)c1ccc2[nH]c(COCc3nc4ccccc4[nH]3)nc2c1	0.5780972440000001
[O-][N+](=O)c1ccc(CN2CCOCCOCCN(Cc3ccc(cc3Cl)[N+]([O-])=O)CCOCC2)c(Cl)c1	0.23013282980000005
FC(F)(F)S(=O)(=O)c1ccc(CN2CCOCCOCCN(Cc3ccc(cc3)S(=O)(=O)C(F)(F)F)CCOCC2)cc1	0.761250558
COc1cc(NC(=O)c2ccccn2)ccc1NC(=O)c1ccccc1Cl	-0.016903915999999984
CC(C)(C)NC(=O)C(N(C(=O)c1c[nH]cn1)c1ccc(cc1)C(C)(C)C)c1cccnc1	0.4114630440000001
COCC(=O)N(C(C(=O)NC(C)(C)C)c1cccnc1)c1ccc(cc1)C(C)(C)C	0.84081367
CC(C)(C)NC(=O)C(N(C(=O)c1cnco1)c1ccc(cc1)C(C)(C)C)c1cccnc1	0.608304744
CC(C)(C)NC(=O)C(N(C(=O)c1cccs1)c1ccc(cc1)C(C)(C)C)c1cccnc1	0.7966168200000001
Cc1ccc(OCCCN2CCC(CC2)C(O)(c2ccccc2)c2ccccc2)cc1	0.6696636852
Clc1cccc(CNc2nc(nnc2-c2ccccc2)-c2ccccn2)c1	1.1062635379999999
CC(C)(C)c1ccc(CNc2nc(nnc2-c2ccccc2)-c2ccccn2)cc1	0.9037141999999999
C(Nc1nc(nnc1-c1ccccc1)-c1ccccn1)c1ccc(cc1)-c1ccccc1	0.36528386600000007
C(Nc1nc(nnc1-c1ccccc1)-c1ccccn1)c1cccc(c1)-c1ccccc1	0.43174275600000006
CC(C)(C)NC(=O)[C@H](N(C(=O)c1ccco1)c1ccc(cc1)C(C)(C)C)c1cccnc1	0.31538615600000003
CC(C)(C)NC(=O)[C@@H](N(C(=O)c1ccco1)c1ccc(cc1)C(C)(C)C)c1cccnc1	0.17359017400000004
CC(C)(C)Cc1nnc(NC(=O)COc2ccc(Cl)cc2Cl)o1	0.38177784226
Fc1ccc(OCC(=O)N[C@H]2CCCN(CC3CC3)C2)cc1Cl	0.533843345
Cc1ccc(NC(=O)C2CC3CCC2C3)c(C)c1	0.46045405199999995
O=C(Nc1ccc2ccccc2c1)C1CC2CCC1C2	0.132820618
Cc1ccc(NC(=O)C2CC3CCC2C3)cc1	0.34887931519999993
Cc1nc(N2CCN(CC2)C(=O)c3cccs3)c4c5CCCCc5sc4n1	0.16383173999999998
Nc1nc2n(COCCO)cnc2c(=O)[nH]1	-0.05105752119999997
CCC1(CCC(=O)NC1=O)c1ccc(N)cc1	-0.347546
[O-][N+](=O)c1c(Cl)c2ccccc2[nH]c1=O	-0.05354948800000001
[O-][N+](=O)c1c(Cl)c2ccccc2n(Cc2ccccc2)c1=O	0.06830165399999995
CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@@H]([C@H]2O)N(C)C)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O	0.05202003399999999
Clc1ccc(Cl)c(SCC(=O)N\N=C\c2ccc[nH]2)c1	0.7558012319999999
CC(Cc1ccc(O)c(O)c1)(NN)C(=O)O	0.11762423
CO\N=C(\C(=O)NC1C2SCC(COC(C)=O)=C(N2C1=O)C(O)=O)c1csc(N)n1	0.35693797600000005
Cc1ccc(cc1)-c1cc(nn1-c1ccc(cc1)S(N)(=O)=O)C(F)(F)F	0.36463136000000007
